Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
PFE,PFE170120P00032000,32.00,1.15,1.3017208981570922,1.2924785204857518,1.2926894415153443,1.2897539515528167,1.2926965219798736,1.2930125381147144,1.2927351041994746
PFE,PFE170120P00033000,33.00,1.54,1.659128527956225,1.6526728205115333,1.6528553851407577,1.6497654861101139,1.6528629475568064,1.6529232632845268,1.6526161340938266
PFE,PFE170120P00034000,34.00,1.87,2.073693196144914,2.0709348241622454,2.07111241977729,2.0679069890983452,2.0711202991201305,2.0712037077626686,2.070794469524916
PFE,PFE170120P00035000,35.00,2.32,2.5465555717825077,2.54839954253054,2.548596081910102,2.5453255449044065,2.5486040830615098,2.5489922036738877,2.548404045981175
PFE,PFE170120P00036000,36.00,2.82,3.077997345869001,3.085460516073854,3.0853948292732176,3.0824050280001996,3.0854027370360977,3.0863297393802718,3.085600558712467
PFE,PFE170120P00037000,37.00,3.42,3.6675864874885487,3.6821613928729717,3.6820198399719524,3.6792001592693535,3.6820275751230422,3.6823755160007727,3.681677372032646
PFE,PFE170120P00040000,40.00,5.92,5.7740138168972255,5.806624727789272,5.806738659628122,5.804445085202328,5.8067443446761,5.807191234402331,5.806391801344878
PFE,PFE170120P00042000,42.00,10.42,7.445736024388349,7.480005205623951,7.480026781277588,7.478597885374954,7.48003046121914,7.479866707854862,7.4794056851399935
PFE,PFE170120P00045000,45.00,10.55,10.32,10.32,10.32,10.32,10.32,10.32,10.32
PFE,PFE170120P00047000,47.00,14.56,12.32,12.32,12.32,12.32,12.32,12.32,12.32
PFE,PFE170120P00050000,50.00,15.60,15.32,15.32,15.32,15.32,15.32,15.32,15.32
PG,PG170120P00037500,37.50,0.10,0.0005505160558016123,8.935045198836612e-05,8.930663607441998e-05,8.731006109310885e-05,8.931212570853062e-05,8.8653860337723e-05,9.166947491234383e-05
PG,PG170120P00040000,40.00,0.18,0.001135152218587551,0.0003493497056972507,0.0003508415380492156,0.00034122765364694765,0.0003508632952501685,0.00034745509601023415,0.00035665461565503794
PG,PG170120P00042500,42.50,0.12,0.00245398253237958,0.0011654794205127202,0.001168453228296095,0.001142927632830701,0.0011685137535288811,0.001154820425795472,0.00118025893663944
PG,PG170120P00045000,45.00,0.16,0.00541462566794184,0.0033659598680899714,0.0033754926717609515,0.003308419085593862,0.0033756474770858403,0.0033528386686742513,0.003402040897070593
PG,PG170120P00047500,47.50,0.20,0.011781630379883588,0.008640067602951313,0.00863168254595677,0.00852851325421325,0.008631986248449663,0.008630061474044829,0.008708964837733367
PG,PG170120P00050000,50.00,0.25,0.02465205727194452,0.020047321515746515,0.02006965072284727,0.019802349657297463,0.020070312242263456,0.019916155116882807,0.020119974497613383
PG,PG170120P00055000,55.00,0.37,0.09196634083634705,0.08287576666677786,0.08281601980043585,0.08217477434643351,0.0828179355335767,0.08284106275856891,0.08309684723790037
PG,PG170120P00060000,60.00,0.54,0.2756519503159316,0.26048458391651363,0.26036620093587837,0.25883323428977445,0.26037070919702093,0.2602864597072323,0.2606697950259824
PG,PG170120P00062500,62.50,0.65,0.44312097549080165,0.42487464381238876,0.42487019038242363,0.4225169590946856,0.4248766199108658,0.4238794597727863,0.42475743351852224
PG,PG170120P00065000,65.00,0.81,0.6818284432608677,0.660074696576174,0.6604399291539588,0.6568614664494729,0.6604486848326135,0.6595698793976392,0.6602530470968445
PG,PG170120P00067500,67.50,1.00,1.0084164610365618,0.9841937939406222,0.9838553587732043,0.9802982460125059,0.9838660325199385,0.9840245146754638,0.9842149428890425
PG,PG170120P00070000,70.00,1.25,1.4392019707187265,1.4137105781730936,1.4141414470147453,1.4088181266076731,1.4141548107692008,1.4126526577029466,1.4134622845214888
PG,PG170120P00072500,72.50,1.66,1.98923680580772,1.9644037011311022,1.9641290183922298,1.9588001847896719,1.9641443815253339,1.963283662391507,1.963600175398969
PG,PG170120P00075000,75.00,2.09,2.6715151708365976,2.647445098017469,2.647410681944497,2.6411623225545866,2.6474284343268915,2.648778399380431,2.6481673097733562
PG,PG170120P00077500,77.50,2.75,3.4964107504344444,3.478414937726947,3.479118804631497,3.4713984982245267,3.479138038648657,3.4781043651316854,3.4780148873017076
PG,PG170120P00080000,80.00,3.60,4.471384410284619,4.462435343614139,4.462729522577309,4.4550360814395855,4.462749841644685,4.460046066959453,4.460935865370216
PG,PG170120P00082500,82.50,4.90,5.600963665721456,5.603477692085569,5.6035170585858385,5.595875163793847,5.603537966323142,5.60034198677025,5.6015516646642665
PG,PG170120P00085000,85.00,6.20,6.88696331875364,6.9035435941759795,6.903480571419976,6.895945189782463,6.903501490492845,6.900881503284783,6.901436773246173
PG,PG170120P00087500,87.50,7.90,8.328896108181308,8.3616161786102,8.361602168916425,8.354245474941603,8.361622477840495,8.358915505638095,8.359432277715484
PG,PG170120P00090000,90.00,10.50,9.924513137380899,9.974161429448404,9.974307540938366,9.96724548832377,9.97432660405407,9.972089059722284,9.97199670991027
PG,PG170120P00092500,92.50,13.10,11.670414459010242,11.735743713517628,11.736114365192108,11.729501410720331,11.736131579133405,11.735265479383349,11.734228327531621
PG,PG170120P00095000,95.00,15.55,13.562677698724375,13.639672794049151,13.640277267608225,13.63430421332255,13.640292078539677,13.641098749045792,13.639175672725251
PG,PG170120P00097500,97.50,17.05,15.597464006134901,15.681032404701329,15.680574267714576,15.676531686845763,15.680586711993334,15.681161257549958,15.679706467519841
PG,PG170120P00100000,100.00,19.80,17.771573333246096,17.84969606109577,17.849569316890378,17.84637240282516,17.849578504899036,17.84934375797049,17.84815294343118
PG,PG170120P00105000,105.00,24.45,22.53,22.538923648481397,22.538891219504258,22.538414681777443,22.53889264314139,22.538799985954185,22.53852264607463
PG,PG170120P00110000,110.00,30.45,27.53,27.53,27.53,27.53,27.53,27.53,27.53
PG,PG170120P00115000,115.00,35.15,32.53,32.53,32.53,32.53,32.53,32.53,32.53
PG,PG170120P00120000,120.00,41.70,37.53,37.53,37.53,37.53,37.53,37.53,37.53
TRV,TRV170120P00047500,47.50,0.15,0.0009944331141896773,0.0002236592876377358,0.0002227558710080886,0.00022108863645976755,0.00022275994364699166,0.00022139237391474283,0.0002281345019881621
TRV,TRV170120P00050000,50.00,0.20,0.001683286886975896,0.0005707835764044364,0.0005696813145487676,0.0005649192348779151,0.0005696905384257235,0.0005659321178899049,0.0005799150162745636
TRV,TRV170120P00055000,55.00,0.55,0.0050947407322419255,0.00290738164207754,0.0029010999985916133,0.0028809079186833896,0.002901132950873331,0.0028860650548984874,0.0029370987187628803
TRV,TRV170120P00060000,60.00,0.40,0.015327153566664167,0.011346404081255028,0.011286155295490867,0.011265177254296169,0.011286279861661504,0.01128997289163962,0.011404058439589667
TRV,TRV170120P00065000,65.00,1.24,0.042489003072223246,0.03568686405623747,0.03568840363848268,0.03546847361487406,0.035688682878786196,0.035535923826799876,0.03583574113862091
TRV,TRV170120P00070000,70.00,0.75,0.10545108680508172,0.09477038059924044,0.09467909838785553,0.09432745913269994,0.09467976372218469,0.09454214718910026,0.09491359482634955
TRV,TRV170120P00075000,75.00,0.75,0.2341710392698103,0.21834416717714153,0.21843694741013203,0.21751808551578408,0.21843817559145548,0.21799399681047693,0.21858157071619858
TRV,TRV170120P00080000,80.00,0.85,0.4699844407265341,0.4485115516073815,0.4479293209279838,0.4471003242495022,0.4479314027217218,0.44792570398513554,0.44845578872726927
TRV,TRV170120P00085000,85.00,1.05,0.8633074142421135,0.8352016825157195,0.8356011095428305,0.8329855242154071,0.8356040754944816,0.8341010041430161,0.8356143428437836
TRV,TRV170120P00087500,87.50,1.20,1.136192637007261,1.104818488562297,1.1062765723671035,1.102335920759704,1.1062801859998066,1.1042260957667422,1.105650461338425
TRV,TRV170120P00090000,90.00,1.40,1.4691298826547354,1.4368255762573279,1.435613866677992,1.433854060040874,1.4356181809931017,1.4358933630745807,1.4361109419309084
TRV,TRV170120P00092500,92.50,1.60,1.868782169550408,1.8338470701735636,1.8340867431494592,1.8303566471027102,1.8340914825172885,1.8323805767486314,1.8338454461135796
TRV,TRV170120P00095000,95.00,1.90,2.341399199423177,2.3054732345378555,2.3063967451150917,2.301679386990382,2.3064022135419253,2.3047157274886865,2.3053023717565897
TRV,TRV170120P00097500,97.50,2.20,2.8926734617023997,2.857547649367396,2.855746998823136,2.8532391723150656,2.8557529068165293,2.856121074224852,2.856374969208304
TRV,TRV170120P00100000,100.00,2.60,3.527624213407227,3.492302654383556,3.4940525362570405,3.4877019660065285,3.49405912512063,3.491647645230703,3.4922810125144417
TRV,TRV170120P00105000,105.00,3.60,5.064790446945576,5.036877697007249,5.037319875563457,5.031578898246427,5.037327415390995,5.03616382890404,5.035562263598223
TRV,TRV170120P00110000,110.00,5.10,6.977175449267012,6.963439008397029,6.959894265910301,6.957646864976141,6.959902455360717,6.962406405208245,6.960605644319535
TRV,TRV170120P00115000,115.00,9.00,9.276125604299784,9.280031342809028,9.281539543150796,9.274026498423304,9.281547989770983,9.278405525236149,9.279236556109788
TRV,TRV170120P00120000,120.00,10.10,11.961462367122731,11.993525812067894,11.992928301977283,11.987569929268712,11.992936640874689,11.993177864943306,11.990715847276803
TRV,TRV170120P00125000,125.00,23.30,15.023985417355627,15.084717533189648,15.086885965652444,15.079134707494132,15.08689391845831,15.08340572405637,15.083876564884468
TRV,TRV170120P00130000,130.00,18.50,18.448512740971434,18.543327008010543,18.539753344856425,18.53825536681597,18.539760548294534,18.542929990528094,18.539763938473605
TRV,TRV170120P00135000,135.00,24.30,22.21698542634136,22.33761280767048,22.337205131814564,22.33325404824495,22.33721116079688,22.337519018507507,22.334786541990486
TRV,TRV170120P00140000,140.00,26.62,26.31130565550214,26.443965861898278,26.444992188053433,26.440504300146177,26.444996971434353,26.444461607343055,26.442172221716273
TRV,TRV170120P00145000,145.00,31.00,30.715721725369136,30.836562781383833,30.837696443887786,30.83415002591989,30.837699782039184,30.837198997758698,30.83548442163658
UTX,UTX170120P00045000,45.00,0.14,0.013952145837365697,0.010668132867237405,0.010672823588145782,0.010696048790329768,0.010672839358257972,0.010611396499644288,0.010726705503765857
UTX,UTX170120P00047500,47.50,0.20,0.02493015892708164,0.02050039937319758,0.02042743351949789,0.02055212000661783,0.020427462682938758,0.020345713510686994,0.020590180301416218
UTX,UTX170120P00050000,50.00,0.23,0.04289310706603654,0.03703402604761176,0.03708878198665435,0.03711081198665262,0.03708882504669397,0.036926387394391164,0.03718244590037261
UTX,UTX170120P00055000,55.00,0.29,0.1132149325650941,0.1038416631345165,0.10369219782537238,0.10402590782572933,0.10369230081457531,0.10342481967940019,0.10393845156901083
UTX,UTX170120P00060000,60.00,0.51,0.25961615720984343,0.24561759525053894,0.24568293795688603,0.2459586364592254,0.24568312757672578,0.24516195196431478,0.24571983529678765
UTX,UTX170120P00065000,65.00,0.74,0.5278849914861299,0.5087859461100537,0.5086456603119915,0.5093650963241046,0.5086459808231033,0.5079291047060756,0.5086215402520124
UTX,UTX170120P00070000,70.00,0.78,0.9707830260284628,0.9455966220416094,0.944934266498118,0.9464985874357613,0.9449347212567958,0.9435892506080412,0.9460403843035394
UTX,UTX170120P00075000,75.00,1.01,1.6422357154516516,1.6138274431904016,1.6133733024713692,1.6150266545348144,1.6133739611198104,1.6123065576363411,1.6128473988913588
UTX,UTX170120P00077500,77.50,1.18,2.0793672259553597,2.0476253833491542,2.0475159882279788,2.0490275428362676,2.047516709359585,2.04571745285376,2.0483297201685264
UTX,UTX170120P00080000,80.00,1.39,2.5914339172645775,2.5605430665612245,2.560869888641299,2.562059816931011,2.5608707186231614,2.5595312361791787,2.5594059701853373
UTX,UTX170120P00082500,82.50,1.65,3.1830774073873043,3.15080814126802,3.1496199913892315,3.152523157561112,3.149620884207975,3.1476191412486068,3.1508745586367937
UTX,UTX170120P00085000,85.00,1.97,3.8581637441105543,3.828626388942208,3.8286513021734616,3.8304493350045408,3.8286522963654033,3.827360686753557,3.826756242121854
UTX,UTX170120P00087500,87.50,2.33,4.619746660666938,4.58826475721995,4.59084459423958,4.590258413776862,4.590845643766275,4.588900117607667,4.590242416744353
UTX,UTX170120P00090000,90.00,2.84,5.470060874142213,5.4461195141514605,5.444256182100759,5.448200203356328,5.444257313638882,5.443446618960919,5.443697658263158
UTX,UTX170120P00092500,92.50,3.40,6.4105417422789435,6.390427508474374,6.391495783102425,6.392586858817724,6.391496955134199,6.390126701756652,6.388650843187857
UTX,UTX170120P00095000,95.00,4.15,7.441866894247879,7.4240560409152945,7.42689378907726,7.426310955554605,7.426894995574146,7.425048343821048,7.425850201752498
UTX,UTX170120P00097500,97.50,4.95,8.564015164229454,8.557634209852427,8.554571577974274,8.559929599828235,8.55457282074166,8.554262443946651,8.555306831061806
UTX,UTX170120P00100000,100.00,6.00,9.776338201552704,9.779773421689287,9.778980245922389,9.782094262118296,9.778981500525045,9.778288325637094,9.776366809478715
UTX,UTX170120P00105000,105.00,8.70,12.466263427161735,12.488104462029533,12.490716969280703,12.490424794743394,12.490718220750406,12.489492721292574,12.487794601637262
UTX,UTX170120P00110000,110.00,12.05,15.49703587427521,15.545855982648565,15.54428454654824,15.548055110119934,15.544285755621617,15.542981477753763,15.54446112611673
UTX,UTX170120P00115000,115.00,15.95,18.84932708141437,18.928234389164064,18.92590802652127,18.93027359038011,18.925909120273083,18.926183887895473,18.925109871811866
UTX,UTX170120P00120000,120.00,17.66,22.501548534498546,22.608353787817503,22.60685298588054,22.610171733315465,22.606853958767452,22.60707593089251,22.6049596701497
UTX,UTX170120P00125000,125.00,21.75,26.431925315692457,26.561208608639596,26.559871986234953,26.562753473393144,26.55987281130696,26.56020192791707,26.557990994200367
UTX,UTX170120P00130000,130.00,25.50,30.620114997170568,30.761059241561725,30.759549056200676,30.762293811178825,30.759549713874623,30.76016800912212,30.758477018495775
UTX,UTX170120P00135000,135.00,48.90,35.04838063321321,35.18332678825379,35.183109958570185,35.184228460419206,35.183110471666346,35.182780413133294,35.18188381528753
UTX,UTX170120P00140000,140.00,25.80,39.7023710760076,39.806426043235795,39.807049730006554,39.80703369789337,39.80705005392942,39.80734628405297,39.805544692754346
UTX,UTX170120P00150000,150.00,52.35,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999,49.56999999999999
UTX,UTX170120P00160000,160.00,67.55,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999,59.56999999999999
UTX,UTX170120P00165000,165.00,62.30,64.57,64.57,64.57,64.57,64.57,64.57,64.57
UTX,UTX170120P00170000,170.00,71.75,69.57,69.57,69.57,69.57,69.57,69.57,69.57
UTX,UTX170120P00175000,175.00,71.60,74.57,74.57,74.57,74.57,74.57,74.57,74.57
UNH,UNH170120P00050000,50.00,0.15,0.036239374543652565,0.0307793081093453,0.030802287305788722,0.031202663166452444,0.030803784618322082,0.030610726085883572,0.030922608152558356
UNH,UNH170120P00055000,55.00,0.32,0.0793100492905387,0.07126118104721922,0.07099995528298045,0.07217969800964809,0.07100266491798586,0.07073222813054808,0.07144404618641187
UNH,UNH170120P00060000,60.00,0.26,0.1576867797688431,0.1465101545717171,0.14611551357025918,0.14807369979915688,0.14612100117749377,0.1458027193596769,0.14660843384874275
UNH,UNH170120P00065000,65.00,0.45,0.28841002910589064,0.2734372054022039,0.27265696588621496,0.2759743346540798,0.27266582641111126,0.272300843781781,0.27348130787942465
UNH,UNH170120P00070000,70.00,0.42,0.49122509486901894,0.471274490941476,0.47119303895669445,0.47519695159054665,0.4712049526545677,0.4692434853989844,0.47189921733923024
UNH,UNH170120P00075000,75.00,0.58,0.7874975706840628,0.7634106916653006,0.7634267537714903,0.7685546735745792,0.7634445109182566,0.7620501707897299,0.7633866577035175
UNH,UNH170120P00080000,80.00,1.02,1.1990113526736725,1.1684629309176395,1.169711811375658,1.1757865844684128,1.169734455115552,1.1665823244582718,1.1699527615688272
UNH,UNH170120P00085000,85.00,0.91,1.746816324228145,1.7135232676585987,1.7105087806678465,1.722606614950355,1.7105371883147087,1.7097535560919452,1.7129265097576185
UNH,UNH170120P00087500,87.50,1.38,2.0779587476533163,2.0429426346891093,2.03936133165382,2.0529737870777622,2.039395715890572,2.0392344799552804,2.0417965117834243
UNH,UNH170120P00090000,90.00,1.06,2.450245201970638,2.413492941847902,2.4100452873853095,2.424509644219417,2.4100829668270833,2.4097468015169805,2.4119654899448753
UNH,UNH170120P00092500,92.50,1.36,2.8657013558223765,2.827318297297992,2.823689315458973,2.8393495642123385,2.823730387005084,2.8234016290892066,2.825498250060224
UNH,UNH170120P00095000,95.00,1.38,3.326166261799878,3.2863066227281896,3.2821057094819515,3.2993712280408203,3.2821502389404555,3.28205183960927,3.28428115509472
UNH,UNH170120P00097500,97.50,1.48,3.8332829791033736,3.792054744829742,3.7868145664518256,3.8061604943336675,3.7868625815815298,3.7872582997894257,3.7900003580340558
UNH,UNH170120P00100000,100.00,1.67,4.388492816557795,4.345840458569663,4.341353124258075,4.360985470799834,4.341401475842327,4.340264517785422,4.344144976582124
UNH,UNH170120P00105000,105.00,2.09,5.647936638334543,5.600954127490382,5.603782422263236,5.618111811280181,5.603837461537276,5.597490528507781,5.60262041010448
UNH,UNH170120P00110000,110.00,2.61,7.111971620106093,7.068605507286509,7.071240905851273,7.086884964322777,7.071302371574175,7.067511839430459,7.067503340476553
UNH,UNH170120P00115000,115.00,3.34,8.784963956408475,8.747850909708172,8.74237659921369,8.767815276958743,8.74244374819044,8.743091108831113,8.743447820565992
UNH,UNH170120P00120000,120.00,4.35,10.668423157968576,10.628334355128949,10.635870984656549,10.649312864009103,10.635940707276683,10.629689398988704,10.632200532165028
UNH,UNH170120P00125000,125.00,5.49,12.761331479543268,12.73834893861427,12.734231280448022,12.760331881946948,12.734304752356405,12.734628689838113,12.732916698326182
UNH,UNH170120P00130000,130.00,7.10,15.060515483704144,15.04036021123065,15.047608029578413,15.062898628622403,15.047682899167153,15.04216729642218,15.04251499187989
UNH,UNH170120P00135000,135.00,9.40,17.561030749319457,17.56112282594619,17.552255425777574,17.583979319066234,17.552331473801353,17.55568820131797,17.55606995302428
UNH,UNH170120P00140000,140.00,11.70,20.256538007201435,20.27210167959759,20.272670011050163,20.295042988715025,20.272745962194055,20.271407724911217,20.26717575131515
UNH,UNH170120P00145000,145.00,17.40,23.139655566445185,23.165875906325915,23.173955709552143,23.18870122238473,23.174031030161824,23.168899438933693,23.168294226558753
UNH,UNH170120P00150000,150.00,20.35,26.20227845219839,26.25439817875166,26.251546484423994,26.276367212505836,26.251620584262575,26.248351537674548,26.251063985418856
UNH,UNH170120P00155000,155.00,27.85,29.435859113036333,29.512955805646275,29.506972629622695,29.534348075651337,29.50704301244346,29.50998360409161,29.50658853083299
UNH,UNH170120P00160000,160.00,45.65,32.83164792197266,32.93182169421147,32.93045638641938,32.95246616049191,32.930524079078474,32.931228696245974,32.92567576718608
UNH,UNH170120P00170000,170.00,52.00,40.07500944311925,40.21999358363581,40.224053865541144,40.23865940171074,40.224114754803665,40.22244500096727,40.21714483903761
UNH,UNH170120P00180000,180.00,67.10,47.86505475884566,48.05380358778129,48.05933955214716,48.06994714315407,48.05939202362869,48.05712671365549,48.05320095379667
UNH,UNH170120P00185000,185.00,73.85,51.94564063138762,52.15430365439939,52.15956573991693,52.16904869646267,52.15961357409712,52.157582212804265,52.15364106470451
VZ,VZ170120P00023000,23.00,0.07,0.00025813774932847386,2.993726925986553e-05,2.9989390999584493e-05,2.917633117058562e-05,2.9992243376038754e-05,2.982162769795067e-05,3.0946454747493e-05
VZ,VZ170120P00025000,25.00,0.09,0.0006503453500135711,0.00018871892510371438,0.00018823032478533652,0.0001845273535873739,0.0001882423342051878,0.00018751553123993843,0.0001922103306564416
VZ,VZ170120P00026000,26.00,0.12,0.0010660737573257749,0.00042475398853418755,0.0004251271197815263,0.00041559169082796556,0.00042515331903280533,0.00041988404187313433,0.0004303686440381675
VZ,VZ170120P00027000,27.00,0.13,0.0017747519297691677,0.000890984217922187,0.0008962510230329142,0.0008724641702000083,0.0008963057327585957,0.0008889108064312458,0.0009055803204031422
VZ,VZ170120P00028000,28.00,0.13,0.002972561982226576,0.0017862500700960421,0.0017840709862273338,0.0017554758932804486,0.001784159593907538,0.001776020973495419,0.0018013300101200453
VZ,VZ170120P00029000,29.00,0.17,0.004960408250880534,0.0033659279109317136,0.003382530229879747,0.0033097793173503683,0.0033827009304647,0.00336313872796054,0.0034047942726489963
VZ,VZ170120P00030000,30.00,0.18,0.008179858996676889,0.00611433554411201,0.006117868375676492,0.006023691946138303,0.006118129931294964,0.006069591050470407,0.0061434603463464636
VZ,VZ170120P00033000,33.00,0.30,0.032566583832319175,0.02824045523812211,0.02832660693336204,0.027908392704229314,0.028327568928866762,0.02823196848944672,0.02838585382540937
VZ,VZ170120P00035000,35.00,0.33,0.0728105152867521,0.06640478147742951,0.06652103385462528,0.06577903804295193,0.0665228547560653,0.06626257356401972,0.0665536738183152
VZ,VZ170120P00036000,36.00,0.39,0.10513850372807754,0.0974628741714614,0.09763414615236125,0.0966305862325121,0.09763657264692911,0.09734491900957329,0.09766418242620498
VZ,VZ170120P00037000,37.00,0.43,0.148505082886776,0.13936926336496389,0.13965169579799588,0.1383004819557495,0.13965486199690455,0.13943476661743873,0.13972191492245045
VZ,VZ170120P00038000,38.00,0.49,0.20540559935734298,0.19495569933199,0.19501021086438072,0.19370697804455786,0.1950142518697806,0.19504594744913878,0.1952573129445479
VZ,VZ170120P00039000,39.00,0.55,0.27853747273963286,0.2669700011085581,0.2667152523175725,0.265400295067852,0.2667198833800863,0.2668273317792423,0.2670160509241624
VZ,VZ170120P00040000,40.00,0.61,0.3707403942052182,0.35803954313230485,0.35798573711023407,0.3561040236104972,0.35799144133603855,0.357440150205006,0.35789907760753853
VZ,VZ170120P00041000,41.00,0.69,0.4849273704140858,0.4708014419742329,0.47114060864903723,0.4684614188811413,0.47114749695326363,0.4702422489532516,0.4708918526769687
VZ,VZ170120P00042000,42.00,0.80,0.6240108136777601,0.6086950924341488,0.6086467971816786,0.6061062605090568,0.6086549492706858,0.6089223069911524,0.6089912154971594
VZ,VZ170120P00043000,43.00,0.91,0.7908281063661523,0.7755206930062041,0.7753411079435331,0.7725005321592854,0.7753500517301942,0.7748080026340711,0.7751276991470387
VZ,VZ170120P00044000,44.00,1.06,0.9880708987875708,0.9718821897820681,0.9725180301106918,0.9684233427851529,0.9725282595436082,0.9716786901815251,0.9720916392111797
VZ,VZ170120P00045000,45.00,1.23,1.2182218977959425,1.202846241717732,1.2022613773567454,1.199135978110685,1.2022724136246805,1.2026327447011025,1.202466506754882
VZ,VZ170120P00046000,46.00,1.53,1.4835021575648457,1.4688500886340963,1.4693188300902782,1.464740914849488,1.4693310254792173,1.467852584411618,1.4685682226675174
VZ,VZ170120P00047000,47.00,1.87,1.785830994699158,1.7728831279868176,1.77213162589193,1.7685563971752036,1.7721445377198966,1.7728241897443728,1.7724079544082894
VZ,VZ170120P00048000,48.00,2.10,2.126799714822835,2.1159659413631635,2.1165595377292363,2.1113307211842,2.1165733333273327,2.1152076018729256,2.115648063045412
VZ,VZ170120P00049000,49.00,2.41,2.5076594417210925,2.5004771667553585,2.4998718744209767,2.4956910574127043,2.4998861714273124,2.500080149750554,2.4995951854356
VZ,VZ170120P00050000,50.00,2.87,2.9293225484645733,2.924814025486209,2.925875521883035,2.9198568105197693,2.925890305720304,2.925554159264216,2.9251843721467803
VZ,VZ170120P00052500,52.50,4.40,4.1651201669345985,4.175525040970754,4.17538216641467,4.170520482389591,4.175397162102186,4.174390854286781,4.174266386916551
VZ,VZ170120P00055000,55.00,6.45,5.66049969577574,5.687492947180935,5.686791552499905,5.6828076096270115,5.686805632387928,5.6874892852817585,5.686397385981421
VZ,VZ170120P00057500,57.50,8.67,7.409341181336528,7.452116255668447,7.451409558760176,7.448135925566214,7.45142151500247,7.452505831369703,7.4512627570214285
VZ,VZ170120P00060000,60.00,11.53,9.402270761952296,9.45269946879088,9.452221492737719,9.449776840905779,9.452230290193809,9.452978752592117,9.45180713161468
VZ,VZ170120P00062500,62.50,10.40,11.631237629833135,11.668792938325526,11.668644195126825,11.667253586887618,11.668648864228539,11.668427929605368,11.668072030107048
VZ,VZ170120P00065000,65.00,15.00,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998
VZ,VZ170120P00070000,70.00,24.70,19.08,19.08,19.08,19.08,19.08,19.08,19.08
VZ,VZ170120P00075000,75.00,25.00,24.08,24.08,24.08,24.08,24.08,24.08,24.08
V,V170120P00032500,32.50,0.09,0.0816867871042729,0.07545615923228823,0.07565544440873644,0.07638170454995305,0.07565944746721577,0.0752943360869432,0.07578677294345544
V,V170120P00033750,33.75,0.11,0.10760815797297889,0.10069502233630513,0.10067661465157379,0.10197386705541105,0.10068136378135757,0.1003373553070047,0.10084049462454715
V,V170120P00035000,35.00,0.16,0.13960311523731075,0.13187344145272464,0.13141457557294312,0.13338128805877542,0.13142019892452655,0.13110275264626853,0.13190262154600804
V,V170120P00036250,36.25,0.16,0.17855484177243547,0.16971612108908987,0.16944636110759925,0.17148650459907944,0.16945403222255237,0.16870774688829399,0.16986040897440335
V,V170120P00037500,37.50,0.18,0.22537987581620136,0.2151720418373943,0.2154749131361308,0.21724453751999542,0.21548382181702608,0.21472315372786596,0.21563510463865032
V,V170120P00038750,38.75,0.14,0.2810182505424963,0.26944973709516107,0.27013639094120373,0.2721874962613686,0.2701466804681657,0.2693688939368528,0.2701729299257569
V,V170120P00040000,40.00,0.16,0.34642352305336727,0.3339993116006331,0.33443182654329406,0.3371405037828965,0.3344436514674718,0.33364192025580236,0.33443519960819634
V,V170120P00041250,41.25,0.18,0.42255294606793614,0.40914751523934073,0.40937690105107527,0.41273317654124636,0.4093904251256708,0.4085529577204382,0.40938758541761905
V,V170120P00042500,42.50,0.25,0.5103579988746066,0.4958711344949171,0.4959827984956526,0.4999417455178777,0.4959981863203768,0.4951060168796365,0.49599069236595356
V,V170120P00043750,43.75,0.25,0.6107754554215677,0.5951167259391725,0.5952354338687138,0.599712159021989,0.5952528449725278,0.5942806531987799,0.5951922848259281
V,V170120P00045000,45.00,0.29,0.724719128909731,0.7077819554504426,0.7080782518644093,0.7129409009058565,0.708097839858973,0.707011392121264,0.7079175618203748
V,V170120P00046250,46.25,0.39,0.8530723955389772,0.8346950713438335,0.8353933981048948,0.8404545928604807,0.8354153209080823,0.8341692396912587,0.8350624355962026
V,V170120P00047500,47.50,0.32,0.9966815662720743,0.976594062976532,0.9779774314297387,0.9829898726204864,0.97800184233651,0.9765361378960418,0.9774852717359749
V,V170120P00048750,48.75,0.33,1.1563501453335174,1.1346251741263598,1.1365175332641015,1.1411750286765248,1.1365445702991144,1.1347910257354672,1.1360033071945186
V,V170120P00050000,50.00,0.40,1.3328339880283684,1.310954435193465,1.3115815360931353,1.3180870649546064,1.3116113255536574,1.3094821700501824,1.311386454302105
V,V170120P00052500,52.50,0.50,1.739009789733327,1.7167415647214277,1.7139853370121692,1.7252744440053738,1.7140181211478556,1.7132013946551685,1.7155677407901693
V,V170120P00055000,55.00,0.62,2.2201738678842187,2.194905052168548,2.196316120274902,2.204902087039295,2.196354700900738,2.19458743235071,2.1951090290109527
V,V170120P00057500,57.50,0.76,2.780361424564806,2.755326571977972,2.7532674394564363,2.766146578922609,2.753312020819955,2.749974928032577,2.754157934611738
V,V170120P00060000,60.00,0.90,3.4226618990932365,3.396028167886343,3.3976878540586912,3.4082645952341943,3.397735405422369,3.3958614751688576,3.395914863038732
