Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
V,V170120P00062500,62.50,1.17,4.149239781907114,4.124901657433996,4.120310059649626,4.137902511100116,4.120360856541786,4.11978454077345,4.122647278968606
V,V170120P00065000,65.00,1.40,4.961383806692647,4.934495088422929,4.937816474394147,4.948247140827856,4.9378721718910015,4.935048942252039,4.935736350449528
V,V170120P00067500,67.50,1.78,5.859576488081195,5.837203996199404,5.837958581362456,5.852014983609718,5.838016670857089,5.836476182248773,5.83574114338199
V,V170120P00070000,70.00,2.20,6.843576877291897,6.825646979864944,6.82155700467321,6.84099535755623,6.82161727501081,6.821207658592916,6.8224850697862855
V,V170120P00072500,72.50,2.80,7.912510521678731,7.8973539611486085,7.895104582103318,7.9131609383263894,7.895167960185627,7.89130241518632,7.895143321254614
V,V170120P00075000,75.00,3.55,9.064961777664328,9.052121006614168,9.054894708320669,9.068292605037652,9.0549591853853,9.052000692679522,9.052327407261284
V,V170120P00077500,77.50,4.35,10.299064737028738,10.289970837636751,10.295786661776875,10.306352840819645,10.29585184433483,10.293653548642125,10.292176260121284
V,V170120P00080000,80.00,5.55,11.612590023976553,11.61253522806904,11.616255692324644,11.62895794723107,11.616321148237308,11.614727031484437,11.612452180878744
V,V170120P00082500,82.50,6.70,13.003025576020567,13.011948464111528,13.01428375826673,13.028295316958861,13.014349049914728,13.013211455885449,13.010605145685437
V,V170120P00085000,85.00,8.40,14.467650227946953,14.485792017500552,14.487431358087708,14.501945179694806,14.487496030123925,14.48665350527725,14.483858632568943
V,V170120P00087500,87.50,10.49,16.003599480902952,16.031312425512258,16.03290191731542,16.047153332975125,16.032965510727244,16.032270525301673,16.029273726217877
V,V170120P00090000,90.00,13.60,17.607923271648662,17.645513519237344,17.647643626917887,17.66092626672434,17.647705694683207,17.6470149107634,17.643795775084964
V,V170120P00092500,92.50,13.12,19.27763587761168,19.325234863101247,19.328434161475936,19.34011155965824,19.328494281677493,19.327672304688303,19.324318795844395
V,V170120P00095000,95.00,16.40,21.009758319952873,21.067220372172507,21.07194244918857,21.08145633122916,21.07200020929412,21.070949426352787,21.06771911938967
V,V170120P00097500,97.50,25.60,22.80135377710176,22.869937286776178,22.874796125472518,22.884193428153928,22.874851158641654,22.87351315719068,22.870892120827534
V,V170120P00100000,100.00,22.50,24.649556611238403,24.73208454883545,24.733670146817044,24.74561115367298,24.733722111984836,24.732007448782745,24.730741537644768
V,V170120P00105000,105.00,26.65,28.504812407160664,28.612662634255777,28.608983504174073,28.62447041830733,28.609031454284427,28.61017180154826,28.608942473036784
V,V170120P00110000,110.00,33.00,32.55478710214486,32.68067288143289,32.6831723122083,32.69053233698582,32.68321294861534,32.68299380182124,32.67941942326567
V,V170120P00115000,115.00,37.00,36.7808974082297,36.92423208756657,36.92246248108459,36.93294674260364,36.922495195468066,36.92110713741874,36.92132210078069
WMT,WMT170120P00030000,30.00,0.09,0.00011265196965223302,1.9918262559647923e-06,2.0086218565096595e-06,1.8941139461976797e-06,2.0089286406256288e-06,1.9595489540094008e-06,2.0990975202074395e-06
WMT,WMT170120P00032500,32.50,0.05,0.00024513660925820695,1.64696367006984e-05,1.662659598774896e-05,1.5782397550640918e-05,1.6628780518079284e-05,1.6256274863068614e-05,1.7113868830071812e-05
WMT,WMT170120P00035000,35.00,0.14,0.0005481887765890481,0.00010099545544680828,0.00010069390250144037,9.794201908711963e-05,0.00010070674255229786,0.00010017802719622786,0.00010327024146562933
WMT,WMT170120P00037500,37.50,0.10,0.001311794675034612,0.0004781863180861613,0.00047928432040081104,0.0004662834270270969,0.0004793336549708666,0.00047538145830799126,0.00048622216701635113
WMT,WMT170120P00040000,40.00,0.14,0.0033220148310727955,0.0018445423484547275,0.001834682721131534,0.001803953166213462,0.001834848619901056,0.0018354291377252268,0.0018614288138526253
WMT,WMT170120P00042500,42.50,0.16,0.008452520363650138,0.005925792775191102,0.00596146688958663,0.005810178406738803,0.005961871447712369,0.005896210661131999,0.005987636222371191
WMT,WMT170120P00045000,45.00,0.21,0.02058093800664745,0.01655234823881339,0.016551645227429763,0.016282817789917033,0.016552553509020445,0.016496949400321086,0.016617016750247487
WMT,WMT170120P00047500,47.50,0.29,0.04671902709970035,0.04056776049957113,0.040553273719814306,0.040019005289980605,0.040555141155046895,0.040465036384232884,0.04065584041258136
WMT,WMT170120P00050000,50.00,0.38,0.09807156918243738,0.08903760762076929,0.08923349995906024,0.08801011987065332,0.08923701818556004,0.08884256376831673,0.08927081444436531
WMT,WMT170120P00052500,52.50,0.47,0.19064324768747967,0.1783859864097968,0.1784357630325867,0.17680706586253897,0.17844185484719938,0.17820633198471195,0.17855547299181046
WMT,WMT170120P00055000,55.00,0.66,0.3450693467637788,0.32924222032210787,0.32946348879344717,0.326696920819268,0.3294723575886229,0.3288528736181856,0.3294158439492152
WMT,WMT170120P00057500,57.50,0.87,0.5855475820697778,0.5667688377106769,0.5659189510271154,0.5632796050319847,0.5659313292863363,0.5663935201422589,0.5665404402929936
WMT,WMT170120P00060000,60.00,1.13,0.9380115536106198,0.9168263140282651,0.9163799227702705,0.9122653403527654,0.9163970441273316,0.9164688051636168,0.916574860447399
WMT,WMT170120P00062500,62.50,1.58,1.4279034207735326,1.4062180009535077,1.4058980780346997,1.4005509753015704,1.4059191888302514,1.4058616414959493,1.4058434883286126
WMT,WMT170120P00065000,65.00,2.06,2.077998884492445,2.058896053433013,2.0577316387558526,2.0522016938855434,2.057756371603766,2.0584962269038636,2.058063820592776
WMT,WMT170120P00067500,67.50,2.80,2.906695997401186,2.8936683261195877,2.892484917633746,2.886157845680862,2.8925120291558115,2.893142828444631,2.892476859231046
WMT,WMT170120P00070000,70.00,3.75,3.9270378618718147,3.9228426820264937,3.924041455139622,3.9148466964794846,3.924070418788759,3.92213028326278,3.9226296932881763
WMT,WMT170120P00072500,72.50,4.95,5.146559463661491,5.15710061356115,5.1568210726606445,5.149028205984347,5.156850357081145,5.156947292949075,5.155976871345914
WMT,WMT170120P00075000,75.00,6.40,6.567887665345448,6.59541738615457,6.59550498002705,6.587656203052547,6.595533379751021,6.5949917724912375,6.594147929393452
WMT,WMT170120P00077500,77.50,8.30,8.189915741601633,8.235355788377188,8.234726714129208,8.228229455502566,8.234752309379424,8.235348535941053,8.233789101907547
WMT,WMT170120P00080000,80.00,10.36,10.00932943445451,10.068424521941184,10.069597331175698,10.06245372766791,10.069619349937264,10.068117509813657,10.068004210892559
WMT,WMT170120P00082500,82.50,14.46,12.02227085197317,12.08813345717014,12.087857342407267,12.08351931114351,12.087874423832673,12.08805237803689,12.086827075505957
WMT,WMT170120P00085000,85.00,15.00,14.225970642215783,14.280568196847467,14.279921683176108,14.277605392879543,14.279932467672058,14.280414928919223,14.279403271828167
WMT,WMT170120P00087500,87.50,29.20,16.620237754342305,16.635152662937465,16.635053747793933,16.634110938325033,16.635057467097848,16.635312074051296,16.634815681364582
WMT,WMT170120P00090000,90.00,20.80,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005
WMT,WMT170120P00092500,92.50,17.65,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005
WMT,WMT170120P00095000,95.00,39.05,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005
WMT,WMT170120P00097500,97.50,26.65,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005
WMT,WMT170120P00100000,100.00,34.55,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005
WMT,WMT170120P00105000,105.00,44.00,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005
WMT,WMT170120P00110000,110.00,42.10,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005
WMT,WMT170120P00115000,115.00,46.80,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005
WMT,WMT170120P00120000,120.00,49.95,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005
WMT,WMT170120P00125000,125.00,56.00,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005
